tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-06-14,27.4,24.8,25.8,20.6,20.6,1.56,15.3,7.76,94,85,Pacitan,-8.1845,111.1014
2020-06-15,28.2,24.8,26.2,8.1,8.1,2.66,16.2,14.52,96,87,Pacitan,-8.1845,111.1014
2020-06-16,28.9,25.0,26.7,0.2,0.2,3.46,21.4,17.92,97,76,Pacitan,-8.1845,111.1014
2020-06-17,28.2,24.7,26.2,1.2,1.2,3.1,20.2,16.53,94,82,Pacitan,-8.1845,111.1014
2020-06-18,28.2,24.7,26.1,1.7,1.7,3.19,21.5,16.95,95,80,Pacitan,-8.1845,111.1014
2020-06-19,27.4,24.5,26.0,1.4,1.4,2.92,24.3,13.64,96,76,Pacitan,-8.1845,111.1014
2020-06-20,28.0,25.1,26.2,0.5,0.5,3.4,21.4,16.04,90,77,Pacitan,-8.1845,111.1014
2020-06-21,28.2,24.6,26.2,1.7,1.7,3.29,21.4,16.37,91,78,Pacitan,-8.1845,111.1014
2020-06-22,28.1,24.4,26.2,0.8,0.8,3.23,22.7,15.62,93,76,Pacitan,-8.1845,111.1014
2020-06-23,27.9,24.8,26.0,0.2,0.2,3.18,21.5,15.71,91,73,Pacitan,-8.1845,111.1014
2020-06-24,27.6,24.2,25.6,1.8,1.8,3.23,22.4,16.46,91,76,Pacitan,-8.1845,111.1014
2020-06-25,28.7,23.4,25.6,0.0,0.0,4.02,21.1,20.21,89,68,Pacitan,-8.1845,111.1014
2020-06-26,28.1,22.1,25.1,0.3,0.3,3.34,18.4,17.18,92,73,Pacitan,-8.1845,111.1014
2020-06-27,28.0,22.9,25.1,0.0,0.0,3.54,17.8,18.75,93,73,Pacitan,-8.1845,111.1014
2020-06-28,28.2,22.9,25.5,0.0,0.0,3.6,17.9,18.78,93,74,Pacitan,-8.1845,111.1014
2020-06-29,27.6,24.1,25.6,0.4,0.4,3.31,20.5,16.95,93,77,Pacitan,-8.1845,111.1014
2020-06-30,27.9,23.8,25.6,0.0,0.0,3.51,21.6,17.27,91,73,Pacitan,-8.1845,111.1014
2020-07-01,27.7,23.7,25.4,1.9,1.9,3.09,22.1,15.36,92,76,Pacitan,-8.1845,111.1014
2020-07-02,28.1,24.1,25.7,0.2,0.2,3.37,21.8,16.98,94,74,Pacitan,-8.1845,111.1014
2020-07-03,27.6,23.8,25.3,0.1,0.1,3.26,23.8,15.65,93,68,Pacitan,-8.1845,111.1014
2020-07-04,28.4,23.1,25.3,0.0,0.0,3.79,20.8,19.27,93,67,Pacitan,-8.1845,111.1014
2020-07-05,28.4,21.7,25.1,0.5,0.5,3.56,16.8,18.14,94,71,Pacitan,-8.1845,111.1014
2020-07-06,28.5,23.8,25.6,1.3,1.3,3.21,21.7,16.19,93,74,Pacitan,-8.1845,111.1014
2020-07-07,26.2,24.2,25.1,2.3,2.3,1.48,23.0,6.13,94,85,Pacitan,-8.1845,111.1014
2020-07-08,27.4,23.8,25.3,0.5,0.5,3.23,22.2,17.04,95,75,Pacitan,-8.1845,111.1014
2020-07-09,27.6,23.7,25.2,1.5,1.5,2.98,22.4,14.93,93,76,Pacitan,-8.1845,111.1014
2020-07-10,27.6,23.7,25.3,0.3,0.3,3.13,23.1,15.39,93,74,Pacitan,-8.1845,111.1014
2020-07-11,27.9,23.9,25.6,0.0,0.0,3.49,19.5,17.38,92,76,Pacitan,-8.1845,111.1014
2020-07-12,27.7,23.7,25.3,0.2,0.2,3.31,20.3,17.09,94,75,Pacitan,-8.1845,111.1014
2020-07-13,28.5,23.8,25.7,0.4,0.4,3.54,17.5,18.15,94,74,Pacitan,-8.1845,111.1014
2020-07-14,28.8,23.7,25.9,0.0,0.0,3.73,20.5,18.65,95,72,Pacitan,-8.1845,111.1014
2020-07-15,29.0,23.5,25.9,1.0,1.0,3.38,16.9,17.31,94,73,Pacitan,-8.1845,111.1014
2020-07-16,28.6,23.8,25.8,0.9,0.9,3.64,18.0,19.01,98,73,Pacitan,-8.1845,111.1014
2020-07-17,29.2,22.6,25.3,0.3,0.3,3.5,17.5,18.02,98,72,Pacitan,-8.1845,111.1014
2020-07-18,27.9,23.3,25.2,0.4,0.4,3.35,18.5,16.89,96,72,Pacitan,-8.1845,111.1014
2020-07-19,28.5,22.7,25.1,4.9,4.9,3.19,21.7,16.65,95,74,Pacitan,-8.1845,111.1014
2020-07-20,28.3,23.4,25.5,0.3,0.3,3.44,19.0,17.99,96,74,Pacitan,-8.1845,111.1014
2020-07-21,28.3,24.2,25.9,0.2,0.2,3.53,19.4,17.63,94,74,Pacitan,-8.1845,111.1014
2020-07-22,28.4,23.8,25.9,0.2,0.2,3.65,21.6,18.28,93,74,Pacitan,-8.1845,111.1014
2020-07-23,28.3,24.1,25.6,0.0,0.0,4.18,23.0,20.49,94,65,Pacitan,-8.1845,111.1014
2020-07-24,28.2,23.5,25.3,0.0,0.0,4.02,26.0,17.19,92,62,Pacitan,-8.1845,111.1014
2020-07-25,28.0,22.7,24.9,0.0,0.0,4.71,22.2,21.24,82,60,Pacitan,-8.1845,111.1014
2020-07-26,27.7,22.8,24.7,0.0,0.0,4.6,22.4,21.96,85,64,Pacitan,-8.1845,111.1014
2020-07-27,27.2,22.7,24.7,0.3,0.3,3.43,24.2,16.17,93,66,Pacitan,-8.1845,111.1014
2020-07-28,27.6,23.4,24.9,0.7,0.7,3.77,26.2,17.88,92,63,Pacitan,-8.1845,111.1014
2020-07-29,27.6,22.3,24.6,0.2,0.2,4.21,22.6,20.57,93,63,Pacitan,-8.1845,111.1014
2020-07-30,27.1,20.8,23.9,0.0,0.0,4.4,18.9,21.96,87,61,Pacitan,-8.1845,111.1014
2020-07-31,27.2,20.9,24.0,0.2,0.2,3.32,20.6,16.84,92,69,Pacitan,-8.1845,111.1014
2020-08-01,28.3,23.0,24.9,0.0,0.0,4.16,21.6,20.84,91,63,Pacitan,-8.1845,111.1014
2020-08-02,27.4,22.1,24.4,0.0,0.0,4.37,19.9,21.36,89,57,Pacitan,-8.1845,111.1014
2020-08-03,27.7,21.1,24.4,0.0,0.0,3.88,13.5,19.95,92,68,Pacitan,-8.1845,111.1014
2020-08-04,26.6,22.6,24.4,0.9,0.9,1.89,16.0,8.16,93,75,Pacitan,-8.1845,111.1014
2020-08-05,27.8,23.3,25.0,0.1,0.1,3.5,20.7,17.47,96,69,Pacitan,-8.1845,111.1014
2020-08-06,28.3,22.9,24.9,0.0,0.0,4.5,21.6,22.03,90,61,Pacitan,-8.1845,111.1014
2020-08-07,27.7,22.3,24.6,0.0,0.0,3.73,21.1,18.85,93,67,Pacitan,-8.1845,111.1014
2020-08-08,28.0,22.2,24.7,0.0,0.0,3.74,17.6,19.63,92,70,Pacitan,-8.1845,111.1014
2020-08-09,29.3,21.4,25.1,0.0,0.0,4.28,14.0,22.17,94,69,Pacitan,-8.1845,111.1014
2020-08-10,28.1,21.7,25.1,0.0,0.0,3.97,14.8,20.4,92,73,Pacitan,-8.1845,111.1014
2020-08-11,27.7,23.3,25.3,5.5,5.5,2.89,16.8,15.19,97,77,Pacitan,-8.1845,111.1014
2020-08-12,27.9,23.9,25.6,6.8,6.8,2.93,16.6,15.24,99,78,Pacitan,-8.1845,111.1014
2020-08-13,27.1,24.1,25.3,3.4,3.4,2.53,19.3,13.74,96,85,Pacitan,-8.1845,111.1014
2020-08-14,28.5,23.8,25.5,4.6,4.6,3.28,17.4,17.43,97,78,Pacitan,-8.1845,111.1014
2020-08-15,29.0,23.2,25.8,0.6,0.6,3.64,17.4,18.73,98,72,Pacitan,-8.1845,111.1014
2020-08-16,28.3,24.0,25.8,2.0,2.0,3.34,17.7,17.09,98,75,Pacitan,-8.1845,111.1014
2020-08-17,28.3,23.6,25.7,0.7,0.7,3.74,19.6,18.92,93,74,Pacitan,-8.1845,111.1014
2020-08-18,28.5,24.0,25.7,0.0,0.0,4.26,23.8,20.63,91,66,Pacitan,-8.1845,111.1014
2020-08-19,27.8,23.2,25.2,0.1,0.1,3.83,23.1,18.91,93,69,Pacitan,-8.1845,111.1014
2020-08-20,27.9,22.8,25.2,0.4,0.4,3.68,23.5,18.44,92,71,Pacitan,-8.1845,111.1014
2020-08-21,29.4,21.8,25.3,0.0,0.0,4.43,21.3,23.35,94,67,Pacitan,-8.1845,111.1014
2020-08-22,28.7,23.0,25.7,0.0,0.0,3.93,19.7,19.11,94,69,Pacitan,-8.1845,111.1014
2020-08-23,29.4,24.0,26.1,0.0,0.0,4.33,21.2,21.79,94,73,Pacitan,-8.1845,111.1014
2020-08-24,28.2,22.7,25.5,0.4,0.4,3.48,20.0,16.82,93,71,Pacitan,-8.1845,111.1014
2020-08-25,29.6,23.0,26.0,0.0,0.0,4.59,21.6,22.49,91,63,Pacitan,-8.1845,111.1014
2020-08-26,28.6,23.9,25.7,0.6,0.6,4.44,28.8,20.09,92,65,Pacitan,-8.1845,111.1014
2020-08-27,28.2,23.7,25.5,0.0,0.0,4.33,25.0,19.69,89,64,Pacitan,-8.1845,111.1014
2020-08-28,28.5,22.5,25.3,1.5,1.5,3.76,17.1,18.9,92,71,Pacitan,-8.1845,111.1014
2020-08-29,29.5,23.7,26.0,0.1,0.1,4.5,25.6,21.85,94,64,Pacitan,-8.1845,111.1014
2020-08-30,28.8,23.5,25.8,0.0,0.0,4.83,25.0,22.6,87,65,Pacitan,-8.1845,111.1014
2020-08-31,28.4,23.7,25.7,0.0,0.0,4.4,25.6,19.54,91,66,Pacitan,-8.1845,111.1014
2020-09-01,28.3,23.5,25.5,2.9,2.9,3.61,22.9,18.04,94,69,Pacitan,-8.1845,111.1014
2020-09-02,28.4,24.0,25.8,2.6,2.6,3.42,19.4,16.24,95,67,Pacitan,-8.1845,111.1014
2020-09-03,29.1,24.1,26.0,2.6,2.6,3.58,23.1,17.65,96,70,Pacitan,-8.1845,111.1014
2020-09-04,29.7,24.3,26.2,3.3,3.3,4.07,23.2,20.09,96,67,Pacitan,-8.1845,111.1014
2020-09-05,29.0,24.2,26.0,0.0,0.0,4.85,18.8,24.12,93,63,Pacitan,-8.1845,111.1014
2020-09-06,29.0,23.7,25.9,0.1,0.1,4.13,18.8,20.1,94,63,Pacitan,-8.1845,111.1014
2020-09-07,28.3,23.6,25.8,0.9,0.9,3.74,22.1,18.19,96,69,Pacitan,-8.1845,111.1014
2020-09-08,29.1,23.5,26.1,0.0,0.0,4.35,21.8,21.52,92,68,Pacitan,-8.1845,111.1014
2020-09-09,29.4,24.1,26.2,0.1,0.1,4.43,20.1,21.62,94,65,Pacitan,-8.1845,111.1014
2020-09-10,28.7,23.8,25.7,1.0,1.0,4.06,23.7,19.78,94,66,Pacitan,-8.1845,111.1014
2020-09-11,28.0,23.4,25.5,0.8,0.8,3.83,23.4,19.1,93,71,Pacitan,-8.1845,111.1014
2020-09-12,28.9,23.6,25.9,0.0,0.0,4.67,22.1,23.07,93,62,Pacitan,-8.1845,111.1014
2020-09-13,28.7,23.6,25.7,0.7,0.7,4.12,21.7,20.3,93,67,Pacitan,-8.1845,111.1014
2020-09-14,28.5,23.5,25.5,0.6,0.6,4.24,19.9,21.23,94,63,Pacitan,-8.1845,111.1014
2020-09-15,29.2,23.0,25.5,0.0,0.0,4.82,19.1,24.67,95,62,Pacitan,-8.1845,111.1014
2020-09-16,28.5,22.6,25.2,0.3,0.3,4.42,20.9,22.4,93,65,Pacitan,-8.1845,111.1014
2020-09-17,28.7,22.1,25.6,0.2,0.2,4.43,19.2,21.82,94,67,Pacitan,-8.1845,111.1014
2020-09-18,29.3,22.6,26.1,0.7,0.7,4.54,18.6,22.71,93,68,Pacitan,-8.1845,111.1014
2020-09-19,29.9,23.8,26.5,0.3,0.3,4.33,22.3,21.79,95,68,Pacitan,-8.1845,111.1014
2020-09-20,29.6,24.3,26.6,1.3,1.3,4.13,21.3,20.39,96,70,Pacitan,-8.1845,111.1014
2020-09-21,28.3,24.3,25.8,3.9,3.9,3.74,22.7,19.87,96,75,Pacitan,-8.1845,111.1014
2020-09-22,28.0,24.0,25.6,9.1,9.1,2.89,16.7,14.95,97,81,Pacitan,-8.1845,111.1014
2020-09-23,28.9,24.4,26.2,1.9,1.9,3.61,22.2,18.57,96,74,Pacitan,-8.1845,111.1014
2020-09-24,29.1,24.4,26.3,1.3,1.3,3.83,20.1,18.94,96,69,Pacitan,-8.1845,111.1014
2020-09-25,30.0,24.0,26.5,0.1,0.1,4.74,17.3,24.07,95,67,Pacitan,-8.1845,111.1014
2020-09-26,29.0,24.2,26.4,0.7,0.7,4.04,23.1,19.76,96,71,Pacitan,-8.1845,111.1014
2020-09-27,29.5,24.2,26.4,0.1,0.1,4.5,23.4,21.77,92,66,Pacitan,-8.1845,111.1014
2020-09-28,28.4,24.1,26.0,3.8,3.8,3.88,26.8,19.6,94,72,Pacitan,-8.1845,111.1014
2020-09-29,27.8,23.8,25.4,2.4,2.4,3.74,18.9,19.63,97,76,Pacitan,-8.1845,111.1014
2020-09-30,28.6,23.7,25.8,2.7,2.7,3.86,18.9,19.93,94,73,Pacitan,-8.1845,111.1014
2020-10-01,29.2,24.4,26.5,0.7,0.7,3.97,20.4,20.34,95,74,Pacitan,-8.1845,111.1014
2020-10-02,29.7,24.4,26.7,0.8,0.8,4.25,21.0,21.57,96,71,Pacitan,-8.1845,111.1014
2020-10-03,28.2,24.0,25.8,3.9,3.9,3.63,20.3,19.46,98,77,Pacitan,-8.1845,111.1014
2020-10-04,27.4,23.8,24.9,8.7,8.7,3.08,21.5,17.34,97,81,Pacitan,-8.1845,111.1014
2020-10-05,28.2,23.3,25.0,11.1,11.1,3.41,20.7,17.82,96,74,Pacitan,-8.1845,111.1014
2020-10-06,27.6,23.4,25.2,8.1,8.1,3.75,25.1,19.07,96,72,Pacitan,-8.1845,111.1014
2020-10-07,28.7,24.0,25.7,0.7,0.7,4.34,21.1,21.6,92,66,Pacitan,-8.1845,111.1014
2020-10-08,27.8,23.4,25.3,1.9,1.9,4.06,22.9,21.03,96,72,Pacitan,-8.1845,111.1014
2020-10-09,28.3,23.6,25.9,0.3,0.3,4.42,19.1,22.41,91,71,Pacitan,-8.1845,111.1014
2020-10-10,28.0,24.4,25.6,3.9,3.9,2.74,18.0,14.18,96,82,Pacitan,-8.1845,111.1014
2020-10-11,29.2,24.5,26.3,5.7,5.7,3.98,19.7,21.29,97,74,Pacitan,-8.1845,111.1014
2020-10-12,28.4,24.2,25.8,5.3,5.3,3.36,17.2,17.95,97,82,Pacitan,-8.1845,111.1014
2020-10-13,28.8,23.8,26.1,0.2,0.2,4.36,19.5,22.91,95,73,Pacitan,-8.1845,111.1014
2020-10-14,29.7,24.3,26.5,0.0,0.0,4.55,18.6,23.26,96,69,Pacitan,-8.1845,111.1014
2020-10-15,28.2,24.4,26.0,2.5,2.5,3.29,16.4,16.98,97,77,Pacitan,-8.1845,111.1014
2020-10-16,28.4,24.6,25.9,6.1,6.1,3.39,16.5,17.73,98,82,Pacitan,-8.1845,111.1014
2020-10-17,28.7,24.0,26.0,1.6,1.6,3.72,15.6,18.41,97,71,Pacitan,-8.1845,111.1014
2020-10-18,27.4,23.6,25.4,2.7,2.7,2.77,14.9,14.07,92,81,Pacitan,-8.1845,111.1014
2020-10-19,26.8,24.2,25.1,4.4,4.4,1.64,14.8,7.43,97,81,Pacitan,-8.1845,111.1014
2020-10-20,28.4,24.3,26.1,11.0,11.0,3.47,14.2,17.88,96,79,Pacitan,-8.1845,111.1014
2020-10-21,26.9,24.2,25.6,21.1,21.1,2.21,11.4,11.38,97,87,Pacitan,-8.1845,111.1014
2020-10-22,29.0,24.2,26.1,4.6,4.6,3.58,13.4,18.77,98,80,Pacitan,-8.1845,111.1014
2020-10-23,28.4,24.2,26.0,3.8,3.8,3.51,13.8,18.66,98,83,Pacitan,-8.1845,111.1014
2020-10-24,29.1,24.0,26.4,2.4,2.4,4.0,15.9,20.48,97,75,Pacitan,-8.1845,111.1014
2020-10-25,28.9,24.6,26.2,7.1,7.1,3.32,16.8,17.33,96,80,Pacitan,-8.1845,111.1014
2020-10-26,28.4,24.8,26.1,8.0,8.0,2.97,15.0,15.09,96,80,Pacitan,-8.1845,111.1014
2020-10-27,28.0,24.2,25.6,7.2,7.2,2.52,11.8,12.39,97,82,Pacitan,-8.1845,111.1014
2020-10-28,28.7,24.2,26.1,5.4,5.4,3.85,13.4,20.53,95,83,Pacitan,-8.1845,111.1014
2020-10-29,29.2,24.0,26.5,1.2,1.2,4.14,14.8,21.71,97,76,Pacitan,-8.1845,111.1014
2020-10-30,29.6,24.4,26.6,20.1,20.1,4.13,12.8,21.01,96,76,Pacitan,-8.1845,111.1014
2020-10-31,29.1,24.4,26.1,26.3,26.3,3.34,10.7,16.82,97,79,Pacitan,-8.1845,111.1014
2020-11-01,30.8,23.3,26.2,16.9,16.9,4.06,9.9,20.01,96,66,Pacitan,-8.1845,111.1014
2020-11-02,28.0,24.8,26.0,15.9,15.9,2.92,11.0,14.93,96,83,Pacitan,-8.1845,111.1014
2020-11-03,28.7,24.7,26.2,11.6,11.6,2.99,9.8,14.98,98,82,Pacitan,-8.1845,111.1014
2020-11-04,29.1,23.7,26.5,7.5,7.5,4.17,11.2,21.45,96,79,Pacitan,-8.1845,111.1014
2020-11-05,29.6,25.0,26.8,10.6,10.6,3.63,15.2,18.75,95,75,Pacitan,-8.1845,111.1014
2020-11-06,30.0,24.8,27.2,1.5,1.5,4.36,16.9,22.45,96,73,Pacitan,-8.1845,111.1014
2020-11-07,30.0,25.1,27.1,1.1,1.1,4.68,15.1,23.72,95,70,Pacitan,-8.1845,111.1014
2020-11-08,29.6,24.4,27.0,0.1,0.1,4.53,11.9,22.54,94,69,Pacitan,-8.1845,111.1014
2020-11-09,29.6,24.8,27.1,1.5,1.5,4.5,14.8,22.56,93,75,Pacitan,-8.1845,111.1014
2020-11-10,29.6,24.7,27.1,1.5,1.5,4.28,20.2,19.91,93,70,Pacitan,-8.1845,111.1014
2020-11-11,28.6,25.0,26.5,4.0,4.0,3.67,19.8,19.0,94,77,Pacitan,-8.1845,111.1014
2020-11-12,30.1,25.1,27.5,3.3,3.3,4.36,13.0,21.81,95,73,Pacitan,-8.1845,111.1014
2020-11-13,29.7,24.6,27.0,11.9,11.9,3.9,14.8,20.64,96,80,Pacitan,-8.1845,111.1014
2020-11-14,30.2,25.1,27.2,10.3,10.3,4.06,14.3,20.95,94,78,Pacitan,-8.1845,111.1014
2020-11-15,29.0,25.0,26.6,8.3,8.3,3.36,15.2,17.54,95,83,Pacitan,-8.1845,111.1014
2020-11-16,29.9,24.8,27.4,2.0,2.0,4.36,18.5,21.27,96,74,Pacitan,-8.1845,111.1014
2020-11-17,29.6,25.5,27.2,3.1,3.1,4.22,20.2,20.16,91,72,Pacitan,-8.1845,111.1014
2020-11-18,29.4,25.2,27.0,2.9,2.9,3.67,17.3,18.26,93,77,Pacitan,-8.1845,111.1014
2020-11-19,30.2,25.0,27.4,4.9,4.9,4.31,16.3,21.7,93,73,Pacitan,-8.1845,111.1014
2020-11-20,27.2,24.9,26.0,11.6,11.6,1.48,10.6,7.08,97,86,Pacitan,-8.1845,111.1014
2020-11-21,29.9,24.6,26.9,8.5,8.5,3.61,11.9,18.02,97,77,Pacitan,-8.1845,111.1014
2020-11-22,28.1,24.6,26.2,4.9,4.9,2.5,12.9,12.51,96,82,Pacitan,-8.1845,111.1014
2020-11-23,28.6,25.3,26.3,8.4,8.4,2.86,13.0,14.26,96,79,Pacitan,-8.1845,111.1014
2020-11-24,27.1,24.7,25.7,8.8,8.8,2.4,10.5,12.1,96,84,Pacitan,-8.1845,111.1014
2020-11-25,28.4,24.4,25.9,4.3,4.3,3.14,9.8,16.44,95,85,Pacitan,-8.1845,111.1014
2020-11-26,29.0,24.4,26.7,0.3,0.3,3.42,15.5,15.83,92,71,Pacitan,-8.1845,111.1014
2020-11-27,27.6,24.9,26.2,5.5,5.5,2.46,12.0,11.79,96,80,Pacitan,-8.1845,111.1014
2020-11-28,28.4,24.9,26.1,16.1,16.1,2.54,11.6,12.6,96,86,Pacitan,-8.1845,111.1014
2020-11-29,26.1,24.2,24.8,69.3,69.3,0.75,15.6,2.74,96,89,Pacitan,-8.1845,111.1014
2020-11-30,26.9,24.0,25.1,7.2,7.2,2.23,12.0,10.62,95,77,Pacitan,-8.1845,111.1014
2020-12-01,29.1,23.9,26.6,0.0,0.0,4.6,9.2,23.17,92,71,Pacitan,-8.1845,111.1014
2020-12-02,28.9,24.8,26.5,3.0,3.0,3.03,8.5,14.78,96,74,Pacitan,-8.1845,111.1014
2020-12-03,28.3,24.6,25.9,19.4,19.4,2.06,10.8,10.31,97,82,Pacitan,-8.1845,111.1014
2020-12-04,29.2,24.7,26.4,8.7,8.7,3.6,10.2,17.9,96,76,Pacitan,-8.1845,111.1014
2020-12-05,28.9,24.7,26.4,18.8,18.8,2.86,6.9,13.85,96,78,Pacitan,-8.1845,111.1014
2020-12-06,29.8,24.3,27.2,2.3,2.3,3.14,15.9,13.93,96,70,Pacitan,-8.1845,111.1014
2020-12-07,29.7,25.4,26.6,11.6,11.6,2.5,15.1,10.72,91,71,Pacitan,-8.1845,111.1014
2020-12-08,31.6,24.8,27.6,6.8,6.8,4.99,15.1,23.46,89,63,Pacitan,-8.1845,111.1014
2020-12-09,30.8,25.2,27.2,5.9,5.9,4.52,17.7,20.51,90,61,Pacitan,-8.1845,111.1014
2020-12-10,29.0,25.1,26.9,5.6,5.6,3.29,19.2,15.65,93,73,Pacitan,-8.1845,111.1014
2020-12-11,28.7,25.0,26.1,12.5,12.5,2.34,13.6,11.57,93,80,Pacitan,-8.1845,111.1014
2020-12-12,26.7,24.6,25.5,25.1,25.1,1.34,10.4,6.0,94,87,Pacitan,-8.1845,111.1014
2020-12-13,28.9,24.2,26.0,13.3,13.3,2.64,12.8,12.56,95,73,Pacitan,-8.1845,111.1014
2020-12-14,28.0,24.0,25.5,55.2,55.2,2.23,8.4,10.81,96,86,Pacitan,-8.1845,111.1014
2020-12-15,27.3,24.0,25.7,7.7,7.7,2.58,9.1,12.7,95,80,Pacitan,-8.1845,111.1014
2020-12-16,27.4,24.4,25.7,8.7,8.7,3.01,13.0,16.17,95,87,Pacitan,-8.1845,111.1014
2020-12-17,27.1,24.3,25.3,39.7,39.7,2.05,16.6,10.54,97,86,Pacitan,-8.1845,111.1014
2020-12-18,27.4,24.4,25.5,8.0,8.0,2.54,15.3,13.04,94,85,Pacitan,-8.1845,111.1014
2020-12-19,27.7,24.1,25.3,8.1,8.1,3.14,14.5,16.88,97,82,Pacitan,-8.1845,111.1014
2020-12-20,27.4,24.1,25.4,14.9,14.9,2.16,17.0,9.78,96,74,Pacitan,-8.1845,111.1014
2020-12-21,28.9,23.6,26.4,1.8,1.8,4.32,18.7,21.75,91,72,Pacitan,-8.1845,111.1014
2020-12-22,29.0,24.3,26.5,2.2,2.2,4.43,18.2,22.98,95,73,Pacitan,-8.1845,111.1014
2020-12-23,28.5,24.9,26.5,6.3,6.3,4.1,13.4,20.87,93,74,Pacitan,-8.1845,111.1014
2020-12-24,29.0,24.2,26.6,1.0,1.0,4.58,11.3,23.28,95,73,Pacitan,-8.1845,111.1014
2020-12-25,28.8,24.2,26.4,2.2,2.2,4.34,10.2,22.29,96,74,Pacitan,-8.1845,111.1014
2020-12-26,29.1,24.7,26.7,8.9,8.9,4.08,10.5,20.45,94,76,Pacitan,-8.1845,111.1014
2020-12-27,27.9,24.5,25.9,13.6,13.6,2.55,10.7,12.87,99,79,Pacitan,-8.1845,111.1014
2020-12-28,28.5,24.4,25.9,13.5,13.5,2.94,14.0,14.84,95,84,Pacitan,-8.1845,111.1014
2020-12-29,28.9,24.7,26.0,15.6,15.6,2.82,17.1,14.58,94,84,Pacitan,-8.1845,111.1014
2020-12-30,27.1,24.4,25.5,19.5,19.5,2.27,15.8,11.75,96,86,Pacitan,-8.1845,111.1014
2020-12-31,27.3,24.6,25.5,34.2,34.2,2.08,17.3,10.16,96,83,Pacitan,-8.1845,111.1014
2021-01-01,28.2,24.1,25.9,10.8,10.8,2.77,9.2,13.65,95,81,Pacitan,-8.1845,111.1014
2021-01-02,28.2,24.5,26.0,5.2,5.2,3.44,17.7,16.55,91,68,Pacitan,-8.1845,111.1014
2021-01-03,28.4,24.7,26.1,5.8,5.8,3.19,18.7,15.81,96,76,Pacitan,-8.1845,111.1014
2021-01-04,27.4,24.5,25.9,15.5,15.5,2.22,13.2,11.18,96,82,Pacitan,-8.1845,111.1014
2021-01-05,27.9,24.4,26.0,8.2,8.2,2.19,12.5,10.53,93,82,Pacitan,-8.1845,111.1014
2021-01-06,29.8,23.9,26.3,17.9,17.9,3.42,13.6,17.32,96,73,Pacitan,-8.1845,111.1014
2021-01-07,28.6,24.4,26.2,12.7,12.7,2.69,7.5,13.17,96,81,Pacitan,-8.1845,111.1014
2021-01-08,28.8,24.5,26.5,8.2,8.2,2.38,11.0,11.11,94,76,Pacitan,-8.1845,111.1014
2021-01-09,27.7,24.7,25.9,19.5,19.5,2.39,10.5,11.93,97,84,Pacitan,-8.1845,111.1014
2021-01-10,26.0,24.6,25.1,83.5,83.5,0.62,20.1,2.21,97,92,Pacitan,-8.1845,111.1014
2021-01-11,30.1,24.3,26.5,24.1,24.1,3.39,17.0,16.82,94,70,Pacitan,-8.1845,111.1014
2021-01-12,29.2,24.7,26.3,17.6,17.6,2.9,14.4,14.61,94,79,Pacitan,-8.1845,111.1014
2021-01-13,27.7,24.8,25.7,36.7,36.7,2.07,14.1,10.98,95,90,Pacitan,-8.1845,111.1014
2021-01-14,28.1,24.8,25.9,14.7,14.7,3.0,13.4,15.59,96,85,Pacitan,-8.1845,111.1014
2021-01-15,28.4,24.1,25.8,6.6,6.6,2.78,11.0,14.02,94,81,Pacitan,-8.1845,111.1014
2021-01-16,27.2,24.5,25.4,11.4,11.4,1.79,13.0,8.92,94,90,Pacitan,-8.1845,111.1014
2021-01-17,29.0,24.7,26.4,3.0,3.0,3.33,13.5,16.46,92,79,Pacitan,-8.1845,111.1014
2021-01-18,28.4,24.5,25.9,18.7,18.7,2.84,18.4,14.7,93,80,Pacitan,-8.1845,111.1014
2021-01-19,30.1,24.4,26.6,1.6,1.6,2.86,12.1,12.59,97,67,Pacitan,-8.1845,111.1014
2021-01-20,29.6,23.5,26.8,0.1,0.1,3.87,8.6,18.7,96,71,Pacitan,-8.1845,111.1014
2021-01-21,29.7,24.3,26.8,1.5,1.5,4.44,7.8,22.23,93,72,Pacitan,-8.1845,111.1014
2021-01-22,29.1,24.5,26.6,5.3,5.3,3.88,15.1,19.85,94,73,Pacitan,-8.1845,111.1014
2021-01-23,30.1,24.7,27.1,0.0,0.0,4.39,9.6,20.96,86,64,Pacitan,-8.1845,111.1014
2021-01-24,29.6,24.0,26.9,0.3,0.3,4.26,9.2,20.95,89,71,Pacitan,-8.1845,111.1014
2021-01-25,29.1,24.4,26.4,1.1,1.1,3.03,8.7,14.76,91,76,Pacitan,-8.1845,111.1014
2021-01-26,28.2,24.6,25.7,30.5,30.5,2.77,17.1,14.63,96,77,Pacitan,-8.1845,111.1014
2021-01-27,26.4,24.4,25.1,43.7,43.7,1.15,16.9,4.77,94,89,Pacitan,-8.1845,111.1014
2021-01-28,29.4,24.7,26.4,11.6,11.6,3.89,20.1,19.61,93,77,Pacitan,-8.1845,111.1014
2021-01-29,28.4,24.6,26.0,8.0,8.0,2.79,16.1,13.21,93,74,Pacitan,-8.1845,111.1014
2021-01-30,28.6,24.1,25.9,8.0,8.0,2.6,15.1,12.01,94,72,Pacitan,-8.1845,111.1014
