tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2022-09-17,27.2,18.7,22.2,0.0,0.0,4.63,13.8,24.07,97,49,Kota Batu,-7.868,112.5239
2022-09-18,26.3,17.9,21.8,3.0,3.0,4.48,13.5,23.52,100,59,Kota Batu,-7.868,112.5239
2022-09-19,25.6,19.0,21.3,2.2,2.2,3.92,12.4,21.11,100,63,Kota Batu,-7.868,112.5239
2022-09-20,25.2,18.6,21.2,1.1,1.1,3.66,11.5,19.77,99,68,Kota Batu,-7.868,112.5239
2022-09-21,25.0,19.5,21.5,4.9,4.9,3.3,13.0,17.61,99,68,Kota Batu,-7.868,112.5239
2022-09-22,25.1,19.5,21.6,5.0,5.0,3.49,10.4,18.61,100,71,Kota Batu,-7.868,112.5239
2022-09-23,27.4,18.7,22.3,0.2,0.2,4.59,13.4,23.97,100,55,Kota Batu,-7.868,112.5239
2022-09-24,26.2,19.4,21.9,2.1,2.1,3.9,13.7,20.39,99,56,Kota Batu,-7.868,112.5239
2022-09-25,25.7,18.9,21.4,4.7,4.7,3.75,13.4,20.18,99,66,Kota Batu,-7.868,112.5239
2022-09-26,23.3,19.2,20.8,5.8,5.8,3.24,14.8,18.69,98,79,Kota Batu,-7.868,112.5239
2022-09-27,25.7,19.0,21.6,0.0,0.0,4.09,11.4,21.55,99,64,Kota Batu,-7.868,112.5239
2022-09-28,25.9,17.9,21.3,0.7,0.7,4.47,14.0,23.9,100,56,Kota Batu,-7.868,112.5239
2022-09-29,27.7,19.0,21.8,3.5,3.5,4.32,14.3,22.91,100,56,Kota Batu,-7.868,112.5239
2022-09-30,25.4,19.4,21.6,11.7,11.7,2.95,10.5,15.35,99,70,Kota Batu,-7.868,112.5239
2022-10-01,25.7,19.6,21.5,59.8,59.8,2.78,9.3,14.68,100,72,Kota Batu,-7.868,112.5239
2022-10-02,25.1,20.2,21.4,59.5,59.5,2.8,8.9,14.59,98,81,Kota Batu,-7.868,112.5239
2022-10-03,22.4,19.5,20.7,68.0,68.0,1.35,6.5,6.93,99,89,Kota Batu,-7.868,112.5239
2022-10-04,24.3,19.0,21.0,9.4,9.4,3.18,10.0,17.59,100,73,Kota Batu,-7.868,112.5239
2022-10-05,24.7,19.0,21.0,1.8,1.8,3.34,10.7,18.11,100,75,Kota Batu,-7.868,112.5239
2022-10-06,22.8,19.5,20.8,4.4,4.4,2.44,9.3,13.3,100,81,Kota Batu,-7.868,112.5239
2022-10-07,24.6,19.7,21.4,4.6,4.6,2.92,10.4,15.69,100,77,Kota Batu,-7.868,112.5239
2022-10-08,25.1,19.5,21.5,5.3,5.3,3.18,10.7,17.0,100,75,Kota Batu,-7.868,112.5239
2022-10-09,24.4,19.8,21.4,3.1,3.1,2.87,8.7,15.44,100,84,Kota Batu,-7.868,112.5239
2022-10-10,25.3,19.5,21.5,1.9,1.9,3.15,12.5,17.22,97,72,Kota Batu,-7.868,112.5239
2022-10-11,24.3,20.1,21.4,1.4,1.4,2.83,8.9,15.03,99,74,Kota Batu,-7.868,112.5239
2022-10-12,23.8,18.9,21.1,2.1,2.1,2.89,9.7,15.63,98,77,Kota Batu,-7.868,112.5239
2022-10-13,24.7,19.3,21.1,12.0,12.0,3.11,12.7,17.2,100,76,Kota Batu,-7.868,112.5239
2022-10-14,23.4,19.4,21.1,13.7,13.7,2.41,9.7,13.1,100,86,Kota Batu,-7.868,112.5239
2022-10-15,24.1,19.4,20.9,53.5,53.5,2.27,10.3,11.76,100,80,Kota Batu,-7.868,112.5239
2022-10-16,24.3,20.1,21.5,7.8,7.8,2.94,9.2,15.68,100,80,Kota Batu,-7.868,112.5239
2022-10-17,22.3,19.5,20.8,30.1,30.1,1.95,13.4,10.88,100,88,Kota Batu,-7.868,112.5239
2022-10-18,22.8,19.9,20.8,38.9,38.9,1.63,7.8,8.3,100,82,Kota Batu,-7.868,112.5239
2022-10-19,23.9,19.6,21.2,77.5,77.5,2.31,8.0,12.02,99,80,Kota Batu,-7.868,112.5239
2022-10-20,24.8,19.0,21.7,23.1,23.1,3.11,10.9,16.64,100,76,Kota Batu,-7.868,112.5239
2022-10-21,25.1,19.6,21.7,15.8,15.8,2.7,10.1,14.09,100,77,Kota Batu,-7.868,112.5239
2022-10-22,25.8,19.4,21.7,22.2,22.2,3.24,8.2,17.12,98,71,Kota Batu,-7.868,112.5239
2022-10-23,24.4,18.8,21.3,33.6,33.6,2.68,8.7,14.16,100,77,Kota Batu,-7.868,112.5239
2022-10-24,24.1,19.5,21.2,15.9,15.9,2.71,10.2,14.88,100,79,Kota Batu,-7.868,112.5239
2022-10-25,23.6,19.4,20.8,27.2,27.2,2.43,10.6,13.42,100,86,Kota Batu,-7.868,112.5239
2022-10-26,21.9,19.3,20.3,33.9,33.9,1.59,9.8,8.49,100,88,Kota Batu,-7.868,112.5239
2022-10-27,24.7,17.6,20.8,5.0,5.0,3.57,11.5,19.74,100,74,Kota Batu,-7.868,112.5239
2022-10-28,24.1,16.4,19.9,1.2,1.2,3.88,13.1,21.79,99,70,Kota Batu,-7.868,112.5239
2022-10-29,24.1,16.2,20.1,4.5,4.5,3.73,10.5,20.75,99,75,Kota Batu,-7.868,112.5239
2022-10-30,24.1,17.6,20.3,0.7,0.7,3.65,13.0,20.57,100,73,Kota Batu,-7.868,112.5239
2022-10-31,24.2,16.2,20.2,4.4,4.4,3.58,12.3,20.55,100,75,Kota Batu,-7.868,112.5239
2022-11-01,24.5,19.2,21.2,10.0,10.0,3.49,9.7,19.08,100,75,Kota Batu,-7.868,112.5239
2022-11-02,24.8,18.5,21.5,6.5,6.5,3.07,10.2,16.58,99,72,Kota Batu,-7.868,112.5239
2022-11-03,26.7,19.0,22.2,2.2,2.2,4.37,13.6,23.66,99,72,Kota Batu,-7.868,112.5239
2022-11-04,25.2,19.0,21.8,6.3,6.3,3.65,12.0,19.7,97,75,Kota Batu,-7.868,112.5239
2022-11-05,24.9,19.5,22.0,0.8,0.8,3.24,10.1,17.24,95,75,Kota Batu,-7.868,112.5239
2022-11-06,24.7,20.0,21.7,4.4,4.4,3.23,11.0,17.34,99,78,Kota Batu,-7.868,112.5239
2022-11-07,24.6,19.0,21.4,3.1,3.1,3.39,9.5,18.18,99,74,Kota Batu,-7.868,112.5239
2022-11-08,26.1,18.8,21.6,8.2,8.2,3.9,10.9,20.89,98,68,Kota Batu,-7.868,112.5239
2022-11-09,23.7,19.0,21.1,48.5,48.5,2.52,7.1,13.43,98,81,Kota Batu,-7.868,112.5239
2022-11-10,25.2,18.6,21.3,24.6,24.6,3.15,8.3,16.77,99,75,Kota Batu,-7.868,112.5239
2022-11-11,24.5,19.1,21.2,16.8,16.8,2.97,10.0,16.06,100,76,Kota Batu,-7.868,112.5239
2022-11-12,26.1,18.9,21.8,5.6,5.6,3.21,10.2,16.78,99,69,Kota Batu,-7.868,112.5239
2022-11-13,24.4,19.5,21.7,7.2,7.2,3.07,8.1,16.14,99,77,Kota Batu,-7.868,112.5239
2022-11-14,25.3,19.1,21.6,57.5,57.5,2.95,8.0,15.45,98,74,Kota Batu,-7.868,112.5239
2022-11-15,25.8,19.2,21.6,61.0,61.0,2.68,8.0,13.71,98,76,Kota Batu,-7.868,112.5239
2022-11-16,24.9,18.9,21.5,25.1,25.1,2.55,7.4,13.33,99,80,Kota Batu,-7.868,112.5239
2022-11-17,25.2,19.9,22.0,29.7,29.7,3.27,5.2,16.47,96,78,Kota Batu,-7.868,112.5239
2022-11-18,23.9,19.7,21.3,23.0,23.0,2.24,9.5,11.4,98,82,Kota Batu,-7.868,112.5239
2022-11-19,23.8,19.7,21.6,5.2,5.2,1.73,5.8,8.21,95,78,Kota Batu,-7.868,112.5239
2022-11-20,25.4,18.6,21.8,9.9,9.9,3.75,5.4,19.69,98,71,Kota Batu,-7.868,112.5239
2022-11-21,25.2,18.4,21.6,23.9,23.9,3.46,7.1,18.2,98,69,Kota Batu,-7.868,112.5239
2022-11-22,25.0,18.9,21.3,12.9,12.9,3.14,7.8,16.56,100,75,Kota Batu,-7.868,112.5239
2022-11-23,24.4,18.9,21.2,28.5,28.5,2.46,10.9,12.63,99,76,Kota Batu,-7.868,112.5239
2022-11-24,24.0,19.4,21.0,53.2,53.2,2.43,8.7,12.97,99,83,Kota Batu,-7.868,112.5239
2022-11-25,25.8,19.6,21.5,44.0,44.0,3.41,9.8,17.99,97,69,Kota Batu,-7.868,112.5239
2022-11-26,23.8,18.9,20.8,64.5,64.5,2.44,9.6,13.11,99,79,Kota Batu,-7.868,112.5239
2022-11-27,24.2,19.4,21.2,19.7,19.7,2.7,9.2,14.38,100,79,Kota Batu,-7.868,112.5239
2022-11-28,23.8,20.0,21.4,21.6,21.6,2.58,9.5,13.72,100,82,Kota Batu,-7.868,112.5239
2022-11-29,24.1,19.7,21.0,26.5,26.5,2.2,9.4,11.64,100,80,Kota Batu,-7.868,112.5239
2022-11-30,24.9,19.4,21.3,12.0,12.0,3.11,10.7,16.46,100,76,Kota Batu,-7.868,112.5239
2022-12-01,23.9,18.6,20.7,13.8,13.8,3.1,9.2,16.94,100,79,Kota Batu,-7.868,112.5239
2022-12-02,24.2,18.5,20.9,4.8,4.8,3.64,12.1,20.24,99,79,Kota Batu,-7.868,112.5239
2022-12-03,24.8,18.4,20.9,2.4,2.4,3.31,12.9,18.26,100,74,Kota Batu,-7.868,112.5239
2022-12-04,24.2,19.2,21.2,21.6,21.6,2.73,9.1,14.64,100,77,Kota Batu,-7.868,112.5239
2022-12-05,24.9,19.3,21.6,28.2,28.2,3.38,10.8,18.19,100,74,Kota Batu,-7.868,112.5239
2022-12-06,25.0,19.0,21.5,34.0,34.0,3.11,8.8,16.34,98,72,Kota Batu,-7.868,112.5239
2022-12-07,26.0,19.3,22.1,2.5,2.5,4.03,12.4,21.5,99,67,Kota Batu,-7.868,112.5239
2022-12-08,26.6,18.1,21.9,0.2,0.2,4.84,14.3,25.86,99,56,Kota Batu,-7.868,112.5239
2022-12-09,25.2,18.4,21.5,1.1,1.1,4.53,13.6,25.21,95,68,Kota Batu,-7.868,112.5239
2022-12-10,25.4,17.4,21.0,0.8,0.8,4.18,12.0,23.51,98,70,Kota Batu,-7.868,112.5239
2022-12-11,25.4,19.1,21.8,0.1,0.1,4.02,10.6,21.79,96,64,Kota Batu,-7.868,112.5239
2022-12-12,25.5,19.1,21.9,1.7,1.7,3.75,12.4,19.95,99,71,Kota Batu,-7.868,112.5239
2022-12-13,25.8,18.3,21.7,11.7,11.7,3.87,12.1,21.11,99,71,Kota Batu,-7.868,112.5239
2022-12-14,24.9,18.6,21.5,9.2,9.2,3.08,10.6,16.42,99,70,Kota Batu,-7.868,112.5239
2022-12-15,24.4,18.8,21.3,10.6,10.6,3.0,10.7,16.43,99,79,Kota Batu,-7.868,112.5239
2022-12-16,23.2,19.0,20.4,19.5,19.5,1.89,9.4,10.23,100,86,Kota Batu,-7.868,112.5239
2022-12-17,24.8,19.0,21.1,4.9,4.9,3.53,12.7,19.55,100,76,Kota Batu,-7.868,112.5239
2022-12-18,25.1,17.6,21.4,0.3,0.3,4.44,12.7,24.67,96,72,Kota Batu,-7.868,112.5239
2022-12-19,25.8,17.8,21.2,4.5,4.5,4.44,12.6,24.29,98,67,Kota Batu,-7.868,112.5239
2022-12-20,25.0,18.6,21.4,9.2,9.2,4.0,9.8,22.01,100,77,Kota Batu,-7.868,112.5239
2022-12-21,26.1,18.9,21.8,2.3,2.3,3.94,11.3,20.74,100,66,Kota Batu,-7.868,112.5239
2022-12-22,23.3,19.1,21.0,5.5,5.5,1.84,6.7,9.27,100,81,Kota Batu,-7.868,112.5239
2022-12-23,24.0,19.6,21.2,23.3,23.3,2.25,7.7,11.4,100,75,Kota Batu,-7.868,112.5239
2022-12-24,25.1,19.5,21.5,4.4,4.4,3.11,4.8,15.69,96,71,Kota Batu,-7.868,112.5239
2022-12-25,23.7,19.3,20.8,9.0,9.0,2.16,5.1,10.8,94,81,Kota Batu,-7.868,112.5239
2022-12-26,25.7,18.4,20.7,16.5,16.5,2.8,7.2,14.5,99,74,Kota Batu,-7.868,112.5239
2022-12-27,23.4,18.6,20.6,5.0,5.0,2.64,6.3,13.67,97,75,Kota Batu,-7.868,112.5239
2022-12-28,25.2,18.7,21.1,43.9,43.9,2.81,7.1,14.62,98,69,Kota Batu,-7.868,112.5239
2022-12-29,24.3,19.4,21.5,8.6,8.6,2.89,6.5,14.76,96,79,Kota Batu,-7.868,112.5239
2022-12-30,24.0,20.3,21.7,5.3,5.3,1.98,7.9,9.57,93,75,Kota Batu,-7.868,112.5239
2022-12-31,24.2,20.5,21.6,23.8,23.8,2.35,6.2,11.93,94,76,Kota Batu,-7.868,112.5239
2023-01-01,24.0,20.1,21.7,7.4,7.4,2.7,6.5,13.54,94,74,Kota Batu,-7.868,112.5239
2023-01-02,25.2,19.0,21.5,2.8,2.8,3.21,6.5,16.37,98,66,Kota Batu,-7.868,112.5239
2023-01-03,26.2,18.1,21.4,2.4,2.4,4.11,8.8,21.59,99,61,Kota Batu,-7.868,112.5239
2023-01-04,25.4,18.3,21.0,4.6,4.6,3.54,8.2,19.0,98,69,Kota Batu,-7.868,112.5239
2023-01-05,24.4,18.3,21.0,5.0,5.0,3.4,10.2,18.41,99,71,Kota Batu,-7.868,112.5239
2023-01-06,23.4,18.4,20.6,10.5,10.5,2.99,11.6,16.63,100,79,Kota Batu,-7.868,112.5239
2023-01-07,25.3,18.3,21.3,0.9,0.9,4.2,12.0,22.96,100,71,Kota Batu,-7.868,112.5239
2023-01-08,24.7,17.9,21.0,3.6,3.6,4.09,9.0,22.2,100,75,Kota Batu,-7.868,112.5239
2023-01-09,24.9,16.9,20.8,1.6,1.6,3.95,9.6,21.42,99,71,Kota Batu,-7.868,112.5239
2023-01-10,25.1,18.2,21.4,2.0,2.0,4.21,11.9,23.28,100,74,Kota Batu,-7.868,112.5239
2023-01-11,24.8,19.5,21.5,1.5,1.5,3.93,12.2,22.08,100,78,Kota Batu,-7.868,112.5239
2023-01-12,25.1,17.6,21.0,0.1,0.1,4.26,13.2,24.01,100,73,Kota Batu,-7.868,112.5239
2023-01-13,25.1,18.4,21.2,0.4,0.4,4.27,12.3,23.9,100,70,Kota Batu,-7.868,112.5239
2023-01-14,24.1,17.8,21.0,16.2,16.2,2.92,6.0,15.38,100,83,Kota Batu,-7.868,112.5239
2023-01-15,24.6,18.3,21.2,21.7,21.7,3.11,7.2,16.55,100,78,Kota Batu,-7.868,112.5239
2023-01-16,24.9,19.6,21.5,7.6,7.6,2.84,8.2,14.67,99,77,Kota Batu,-7.868,112.5239
2023-01-17,24.0,18.8,21.2,19.8,19.8,2.75,6.8,14.59,99,83,Kota Batu,-7.868,112.5239
2023-01-18,24.5,19.1,21.2,3.0,3.0,3.07,9.9,16.53,100,80,Kota Batu,-7.868,112.5239
2023-01-19,24.8,18.4,21.2,15.6,15.6,3.6,9.2,19.44,100,75,Kota Batu,-7.868,112.5239
2023-01-20,23.7,19.3,21.0,6.0,6.0,2.98,7.0,15.77,100,74,Kota Batu,-7.868,112.5239
2023-01-21,25.2,18.4,21.0,10.7,10.7,3.51,8.4,18.81,99,70,Kota Batu,-7.868,112.5239
2023-01-22,24.3,17.9,21.3,2.3,2.3,3.72,7.2,20.14,99,76,Kota Batu,-7.868,112.5239
2023-01-23,26.1,17.8,21.6,1.5,1.5,4.71,11.6,25.04,100,62,Kota Batu,-7.868,112.5239
2023-01-24,25.2,18.4,21.6,8.6,8.6,3.94,8.7,21.11,98,73,Kota Batu,-7.868,112.5239
2023-01-25,24.3,18.8,21.2,11.2,11.2,3.11,9.9,16.82,99,76,Kota Batu,-7.868,112.5239
2023-01-26,23.8,19.3,20.8,17.7,17.7,2.05,9.5,10.82,100,83,Kota Batu,-7.868,112.5239
2023-01-27,23.1,19.0,20.8,14.5,14.5,2.0,7.7,10.21,98,83,Kota Batu,-7.868,112.5239
2023-01-28,22.9,19.4,20.9,20.5,20.5,1.73,5.2,8.54,97,82,Kota Batu,-7.868,112.5239
2023-01-29,24.4,20.1,21.8,12.4,12.4,2.75,5.8,13.99,98,77,Kota Batu,-7.868,112.5239
2023-01-30,25.3,19.9,21.8,5.7,5.7,2.82,6.6,14.26,99,72,Kota Batu,-7.868,112.5239
2023-01-31,23.6,20.0,21.3,7.7,7.7,2.23,7.7,11.29,97,79,Kota Batu,-7.868,112.5239
2023-02-01,25.2,19.7,21.5,21.0,21.0,2.74,6.4,13.78,95,72,Kota Batu,-7.868,112.5239
2023-02-02,23.9,20.0,21.5,2.8,2.8,1.41,5.8,6.22,92,69,Kota Batu,-7.868,112.5239
2023-02-03,24.2,20.3,21.7,5.3,5.3,1.77,9.2,8.0,96,74,Kota Batu,-7.868,112.5239
2023-02-04,24.6,20.0,21.8,5.0,5.0,3.08,4.2,15.86,96,72,Kota Batu,-7.868,112.5239
2023-02-05,24.6,19.6,21.4,4.4,4.4,3.37,8.1,17.37,96,67,Kota Batu,-7.868,112.5239
2023-02-06,23.9,19.2,21.1,4.2,4.2,2.57,4.7,12.88,98,75,Kota Batu,-7.868,112.5239
2023-02-07,23.8,19.1,21.1,31.2,31.2,2.23,5.1,11.3,95,79,Kota Batu,-7.868,112.5239
2023-02-08,23.3,19.9,21.3,29.2,29.2,1.65,4.0,7.9,98,83,Kota Batu,-7.868,112.5239
2023-02-09,24.8,20.2,21.6,25.6,25.6,2.8,6.0,14.13,95,70,Kota Batu,-7.868,112.5239
2023-02-10,25.6,19.8,21.8,10.3,10.3,3.68,7.1,19.18,97,76,Kota Batu,-7.868,112.5239
2023-02-11,24.7,19.9,21.7,32.7,32.7,2.76,8.4,13.85,96,83,Kota Batu,-7.868,112.5239
2023-02-12,24.4,19.5,21.4,40.2,40.2,2.92,8.4,15.4,100,81,Kota Batu,-7.868,112.5239
2023-02-13,23.5,19.3,20.6,6.7,6.7,2.34,7.6,12.64,100,84,Kota Batu,-7.868,112.5239
2023-02-14,24.8,18.2,20.8,5.2,5.2,3.46,9.0,18.6,98,73,Kota Batu,-7.868,112.5239
2023-02-15,22.8,18.9,20.6,14.7,14.7,2.44,8.4,13.08,100,82,Kota Batu,-7.868,112.5239
2023-02-16,23.3,19.4,20.8,30.8,30.8,1.96,6.8,10.18,98,84,Kota Batu,-7.868,112.5239
2023-02-17,24.3,18.9,21.2,12.4,12.4,2.47,7.0,12.74,100,80,Kota Batu,-7.868,112.5239
2023-02-18,24.4,18.8,21.0,23.0,23.0,3.02,8.8,16.03,100,80,Kota Batu,-7.868,112.5239
2023-02-19,24.7,19.1,21.2,6.5,6.5,3.41,7.8,18.1,99,75,Kota Batu,-7.868,112.5239
2023-02-20,24.9,18.5,21.3,5.0,5.0,3.48,7.9,18.72,99,74,Kota Batu,-7.868,112.5239
2023-02-21,25.7,18.6,21.7,8.5,8.5,3.93,7.4,20.72,99,71,Kota Batu,-7.868,112.5239
2023-02-22,25.3,19.3,21.6,20.9,20.9,3.06,6.9,16.13,98,75,Kota Batu,-7.868,112.5239
2023-02-23,24.4,19.5,21.9,3.1,3.1,2.86,3.6,14.44,97,79,Kota Batu,-7.868,112.5239
2023-02-24,25.1,20.3,21.9,28.8,28.8,2.64,7.6,13.52,95,81,Kota Batu,-7.868,112.5239
2023-02-25,25.5,19.8,21.9,6.5,6.5,3.31,4.4,16.87,98,76,Kota Batu,-7.868,112.5239
2023-02-26,25.1,19.6,21.6,9.8,9.8,3.21,6.8,16.1,95,70,Kota Batu,-7.868,112.5239
2023-02-27,24.7,19.5,21.6,8.3,8.3,2.91,5.6,14.67,95,72,Kota Batu,-7.868,112.5239
2023-02-28,25.7,19.7,21.7,9.8,9.8,3.46,5.5,17.35,98,67,Kota Batu,-7.868,112.5239
2023-03-01,24.0,18.7,20.8,12.1,12.1,3.24,9.8,17.36,97,75,Kota Batu,-7.868,112.5239
2023-03-02,24.3,19.1,21.0,23.1,23.1,3.1,8.1,16.31,96,72,Kota Batu,-7.868,112.5239
2023-03-03,25.8,19.3,21.6,0.8,0.8,4.41,6.5,22.93,98,60,Kota Batu,-7.868,112.5239
2023-03-04,25.4,18.5,21.3,4.6,4.6,4.22,8.4,22.59,97,70,Kota Batu,-7.868,112.5239
2023-03-05,24.4,18.6,20.8,6.4,6.4,2.9,6.8,15.42,97,76,Kota Batu,-7.868,112.5239
2023-03-06,24.4,18.9,21.1,1.9,1.9,3.96,11.3,21.96,100,75,Kota Batu,-7.868,112.5239
2023-03-07,25.7,17.6,21.5,0.1,0.1,4.75,11.3,25.91,100,68,Kota Batu,-7.868,112.5239
2023-03-08,24.4,17.8,20.6,21.5,21.5,3.26,10.1,18.13,100,82,Kota Batu,-7.868,112.5239
2023-03-09,25.5,18.5,21.5,1.0,1.0,4.53,11.7,24.7,97,66,Kota Batu,-7.868,112.5239
2023-03-10,25.4,19.5,21.5,3.0,3.0,3.34,9.7,18.12,97,69,Kota Batu,-7.868,112.5239
2023-03-11,26.1,19.3,22.2,0.9,0.9,4.37,11.3,23.32,100,66,Kota Batu,-7.868,112.5239
2023-03-12,26.7,18.4,22.2,0.4,0.4,5.01,13.0,26.88,100,54,Kota Batu,-7.868,112.5239
2023-03-13,24.5,18.3,21.0,7.0,7.0,4.2,8.9,23.03,99,78,Kota Batu,-7.868,112.5239
2023-03-14,24.6,17.5,20.5,20.1,20.1,3.42,9.8,18.76,97,75,Kota Batu,-7.868,112.5239
2023-03-15,25.6,19.2,21.9,1.0,1.0,4.16,12.2,22.16,100,69,Kota Batu,-7.868,112.5239
2023-03-16,24.6,18.9,21.7,6.6,6.6,3.45,11.3,18.75,100,74,Kota Batu,-7.868,112.5239
2023-03-17,25.1,19.1,21.5,13.8,13.8,3.51,9.6,18.84,97,75,Kota Batu,-7.868,112.5239
2023-03-18,25.2,18.5,21.6,4.1,4.1,3.51,8.7,19.01,100,72,Kota Batu,-7.868,112.5239
2023-03-19,25.6,18.8,21.9,2.6,2.6,3.89,11.3,21.1,100,74,Kota Batu,-7.868,112.5239
2023-03-20,24.2,19.2,21.5,7.4,7.4,3.08,8.9,16.59,100,78,Kota Batu,-7.868,112.5239
2023-03-21,26.6,18.9,22.4,0.6,0.6,4.26,11.5,22.64,100,71,Kota Batu,-7.868,112.5239
2023-03-22,25.8,19.8,21.9,17.5,17.5,3.0,9.1,15.68,99,76,Kota Batu,-7.868,112.5239
2023-03-23,25.5,19.9,22.0,19.5,19.5,3.35,9.4,17.79,99,74,Kota Batu,-7.868,112.5239
2023-03-24,25.1,19.3,21.6,53.1,53.1,2.38,8.0,12.39,99,77,Kota Batu,-7.868,112.5239
2023-03-25,25.4,19.0,21.4,34.2,34.2,2.61,9.6,13.68,95,70,Kota Batu,-7.868,112.5239
2023-03-26,24.6,18.8,21.4,27.9,27.9,2.85,9.0,15.21,100,76,Kota Batu,-7.868,112.5239
2023-03-27,23.8,18.6,21.3,24.5,24.5,2.43,6.9,12.68,98,82,Kota Batu,-7.868,112.5239
2023-03-28,24.1,19.3,21.4,29.1,29.1,2.57,8.5,13.4,96,78,Kota Batu,-7.868,112.5239
2023-03-29,25.1,20.3,21.9,8.9,8.9,3.31,7.2,17.36,96,74,Kota Batu,-7.868,112.5239
2023-03-30,25.3,18.8,21.8,6.8,6.8,3.31,10.0,17.75,95,74,Kota Batu,-7.868,112.5239
2023-03-31,24.3,19.0,21.0,16.4,16.4,2.57,6.8,13.6,94,77,Kota Batu,-7.868,112.5239
2023-04-01,23.9,19.3,21.1,6.9,6.9,2.75,10.1,14.7,97,83,Kota Batu,-7.868,112.5239
2023-04-02,23.5,18.7,20.8,37.9,37.9,2.56,7.1,13.91,100,83,Kota Batu,-7.868,112.5239
2023-04-03,23.6,19.3,21.0,18.1,18.1,2.55,7.9,13.8,100,81,Kota Batu,-7.868,112.5239
2023-04-04,24.0,18.8,20.7,29.4,29.4,2.8,7.4,15.14,99,76,Kota Batu,-7.868,112.5239
2023-04-05,24.6,18.7,21.1,24.2,24.2,3.29,7.9,17.51,97,71,Kota Batu,-7.868,112.5239
2023-04-06,24.4,18.3,20.8,23.3,23.3,3.02,8.9,16.51,99,73,Kota Batu,-7.868,112.5239
2023-04-07,24.1,18.9,21.1,2.3,2.3,2.49,7.1,12.88,99,77,Kota Batu,-7.868,112.5239
2023-04-08,25.1,17.9,21.0,5.4,5.4,3.53,6.9,18.94,100,73,Kota Batu,-7.868,112.5239
2023-04-09,25.7,18.4,21.3,0.9,0.9,3.84,8.6,20.34,98,69,Kota Batu,-7.868,112.5239
2023-04-10,24.7,18.6,21.1,1.8,1.8,3.34,8.2,18.01,98,77,Kota Batu,-7.868,112.5239
2023-04-11,24.4,18.3,21.1,6.9,6.9,2.95,8.0,16.0,100,82,Kota Batu,-7.868,112.5239
2023-04-12,24.1,19.5,21.7,14.3,14.3,2.77,7.4,14.77,99,81,Kota Batu,-7.868,112.5239
2023-04-13,23.5,19.5,21.1,8.6,8.6,1.8,7.1,9.3,100,85,Kota Batu,-7.868,112.5239
2023-04-14,24.4,18.5,20.9,7.0,7.0,2.57,8.5,13.56,100,79,Kota Batu,-7.868,112.5239
2023-04-15,23.9,18.2,21.1,4.3,4.3,2.9,7.6,15.82,100,84,Kota Batu,-7.868,112.5239
2023-04-16,26.2,18.5,21.9,3.6,3.6,3.74,8.1,19.84,100,73,Kota Batu,-7.868,112.5239
2023-04-17,24.8,19.5,21.6,17.2,17.2,2.59,9.4,13.8,100,77,Kota Batu,-7.868,112.5239
2023-04-18,25.0,19.0,21.5,0.8,0.8,2.7,9.8,14.57,98,80,Kota Batu,-7.868,112.5239
2023-04-19,25.6,19.0,22.2,2.0,2.0,3.89,8.7,20.99,98,74,Kota Batu,-7.868,112.5239
2023-04-20,26.4,19.9,22.3,2.7,2.7,4.02,12.2,22.01,98,71,Kota Batu,-7.868,112.5239
2023-04-21,25.6,18.2,21.6,14.6,14.6,3.35,8.9,17.88,99,69,Kota Batu,-7.868,112.5239
2023-04-22,25.3,18.6,21.6,20.7,20.7,3.42,8.8,18.52,98,73,Kota Batu,-7.868,112.5239
2023-04-23,25.7,18.8,22.0,3.7,3.7,3.47,10.9,18.68,99,75,Kota Batu,-7.868,112.5239
2023-04-24,25.8,18.6,22.1,9.7,9.7,3.65,9.7,19.64,100,76,Kota Batu,-7.868,112.5239
2023-04-25,26.2,19.1,22.3,1.5,1.5,4.01,11.4,21.5,100,72,Kota Batu,-7.868,112.5239
2023-04-26,25.3,19.3,21.8,3.7,3.7,2.88,8.3,15.27,98,73,Kota Batu,-7.868,112.5239
2023-04-27,25.6,19.4,21.8,8.3,8.3,3.14,11.4,17.11,98,73,Kota Batu,-7.868,112.5239
2023-04-28,24.6,19.5,21.8,24.9,24.9,2.38,8.9,12.65,98,80,Kota Batu,-7.868,112.5239
2023-04-29,24.6,20.2,21.9,25.3,25.3,2.37,8.6,12.27,97,75,Kota Batu,-7.868,112.5239
2023-04-30,25.8,19.7,21.9,18.1,18.1,3.23,7.1,17.02,96,74,Kota Batu,-7.868,112.5239
2023-05-01,26.1,19.2,21.9,19.6,19.6,3.7,6.9,19.81,97,74,Kota Batu,-7.868,112.5239
2023-05-02,25.4,19.4,21.8,15.9,15.9,2.51,6.1,13.25,100,82,Kota Batu,-7.868,112.5239
2023-05-03,25.4,19.5,22.4,2.4,2.4,3.3,9.4,17.64,98,78,Kota Batu,-7.868,112.5239
2023-05-04,26.3,20.1,22.4,0.9,0.9,3.41,11.5,18.01,100,69,Kota Batu,-7.868,112.5239
2023-05-05,25.4,19.2,22.3,0.9,0.9,3.58,11.4,19.52,100,79,Kota Batu,-7.868,112.5239
